[INFO 2017-11-15 18:54:25,822 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-15 18:56:32,766 demo.py:73] epoch 113, train loss: 10375.72, average train loss: 12415.93, base loss: 13633.27
[INFO 2017-11-15 18:56:33,833 demo.py:73] epoch 114, train loss: 10613.54, average train loss: 12367.00, base loss: 13626.24
[INFO 2017-11-15 18:56:34,912 demo.py:73] epoch 115, train loss: 10162.11, average train loss: 12329.88, base loss: 13627.68
[INFO 2017-11-15 18:56:35,976 demo.py:73] epoch 116, train loss: 9362.25, average train loss: 12278.69, base loss: 13603.48
[INFO 2017-11-15 18:56:37,045 demo.py:73] epoch 117, train loss: 11317.14, average train loss: 12256.14, base loss: 13627.14
[INFO 2017-11-15 18:56:38,109 demo.py:73] epoch 118, train loss: 9600.04, average train loss: 12205.27, base loss: 13611.72
[INFO 2017-11-15 18:56:39,183 demo.py:73] epoch 119, train loss: 10058.52, average train loss: 12165.50, base loss: 13612.48
[INFO 2017-11-15 18:56:40,325 demo.py:73] epoch 120, train loss: 10682.62, average train loss: 12135.36, base loss: 13627.04
[INFO 2017-11-15 18:56:41,422 demo.py:73] epoch 121, train loss: 9862.19, average train loss: 12090.09, base loss: 13612.90
[INFO 2017-11-15 18:56:42,498 demo.py:73] epoch 122, train loss: 9643.71, average train loss: 12052.88, base loss: 13610.36
[INFO 2017-11-15 18:56:43,580 demo.py:73] epoch 123, train loss: 10292.89, average train loss: 12017.35, base loss: 13613.60
[INFO 2017-11-15 18:56:44,666 demo.py:73] epoch 124, train loss: 10619.78, average train loss: 11984.42, base loss: 13619.16
[INFO 2017-11-15 18:56:45,754 demo.py:73] epoch 125, train loss: 9451.64, average train loss: 11943.32, base loss: 13610.36
[INFO 2017-11-15 18:56:46,825 demo.py:73] epoch 126, train loss: 10194.53, average train loss: 11917.97, base loss: 13629.08
[INFO 2017-11-15 18:56:47,932 demo.py:73] epoch 127, train loss: 9904.96, average train loss: 11878.10, base loss: 13626.47
[INFO 2017-11-15 18:56:49,021 demo.py:73] epoch 128, train loss: 9702.52, average train loss: 11845.77, base loss: 13626.67
[INFO 2017-11-15 18:56:50,108 demo.py:73] epoch 129, train loss: 9303.78, average train loss: 11803.75, base loss: 13621.51
[INFO 2017-11-15 18:56:51,212 demo.py:73] epoch 130, train loss: 9726.03, average train loss: 11760.09, base loss: 13610.58
[INFO 2017-11-15 18:56:52,285 demo.py:73] epoch 131, train loss: 9597.33, average train loss: 11726.85, base loss: 13613.28
[INFO 2017-11-15 18:56:53,374 demo.py:73] epoch 132, train loss: 9119.53, average train loss: 11675.62, base loss: 13594.24
[INFO 2017-11-15 18:56:54,442 demo.py:73] epoch 133, train loss: 9779.53, average train loss: 11644.69, base loss: 13599.63
[INFO 2017-11-15 18:56:55,521 demo.py:73] epoch 134, train loss: 9956.87, average train loss: 11614.71, base loss: 13614.93
[INFO 2017-11-15 18:56:56,615 demo.py:73] epoch 135, train loss: 9501.75, average train loss: 11580.43, base loss: 13619.30
[INFO 2017-11-15 18:56:57,710 demo.py:73] epoch 136, train loss: 9453.66, average train loss: 11536.97, base loss: 13612.02
[INFO 2017-11-15 18:56:58,783 demo.py:73] epoch 137, train loss: 9991.12, average train loss: 11507.06, base loss: 13617.39
[INFO 2017-11-15 18:56:59,850 demo.py:73] epoch 138, train loss: 9611.63, average train loss: 11448.20, base loss: 13599.97
[INFO 2017-11-15 18:57:00,922 demo.py:73] epoch 139, train loss: 9178.81, average train loss: 11406.01, base loss: 13594.37
[INFO 2017-11-15 18:57:02,025 demo.py:73] epoch 140, train loss: 9198.50, average train loss: 11372.22, base loss: 13591.32
[INFO 2017-11-15 18:57:03,106 demo.py:73] epoch 141, train loss: 9545.87, average train loss: 11324.48, base loss: 13587.47
[INFO 2017-11-15 18:57:04,178 demo.py:73] epoch 142, train loss: 9550.56, average train loss: 11278.78, base loss: 13576.26
[INFO 2017-11-15 18:57:05,239 demo.py:73] epoch 143, train loss: 9245.94, average train loss: 11240.58, base loss: 13573.09
