[INFO 2017-10-23 14:16:38,048 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0.02, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-23 14:20:58,584 demo.py:73] epoch 126, train loss: 26119.89, average train loss: 27563.81, base loss: 31481.45
[INFO 2017-10-23 14:21:00,782 demo.py:73] epoch 127, train loss: 24414.86, average train loss: 27495.57, base loss: 31440.04
[INFO 2017-10-23 14:21:03,022 demo.py:73] epoch 128, train loss: 26595.12, average train loss: 27466.97, base loss: 31452.86
[INFO 2017-10-23 14:21:05,208 demo.py:73] epoch 129, train loss: 26928.57, average train loss: 27472.49, base loss: 31507.30
[INFO 2017-10-23 14:21:07,416 demo.py:73] epoch 130, train loss: 26349.55, average train loss: 27440.41, base loss: 31513.68
[INFO 2017-10-23 14:21:09,643 demo.py:73] epoch 131, train loss: 26404.63, average train loss: 27410.46, base loss: 31520.65
[INFO 2017-10-23 14:21:11,857 demo.py:73] epoch 132, train loss: 26823.10, average train loss: 27401.99, base loss: 31543.20
[INFO 2017-10-23 14:21:14,108 demo.py:73] epoch 133, train loss: 26876.29, average train loss: 27364.62, base loss: 31541.48
[INFO 2017-10-23 14:21:16,286 demo.py:73] epoch 134, train loss: 24358.17, average train loss: 27322.72, base loss: 31534.62
[INFO 2017-10-23 14:21:18,490 demo.py:73] epoch 135, train loss: 26830.96, average train loss: 27297.32, base loss: 31552.48
[INFO 2017-10-23 14:21:20,711 demo.py:73] epoch 136, train loss: 27194.11, average train loss: 27252.08, base loss: 31543.84
[INFO 2017-10-23 14:21:22,926 demo.py:73] epoch 137, train loss: 25826.14, average train loss: 27173.77, base loss: 31491.25
[INFO 2017-10-23 14:21:25,108 demo.py:73] epoch 138, train loss: 26136.94, average train loss: 27150.00, base loss: 31506.30
[INFO 2017-10-23 14:21:27,318 demo.py:73] epoch 139, train loss: 26959.21, average train loss: 27108.53, base loss: 31499.79
[INFO 2017-10-23 14:21:29,506 demo.py:73] epoch 140, train loss: 24692.68, average train loss: 27058.65, base loss: 31483.52
[INFO 2017-10-23 14:21:31,706 demo.py:73] epoch 141, train loss: 26402.97, average train loss: 27040.11, base loss: 31505.02
[INFO 2017-10-23 14:21:33,910 demo.py:73] epoch 142, train loss: 26251.30, average train loss: 27049.77, base loss: 31556.62
[INFO 2017-10-23 14:21:36,110 demo.py:73] epoch 143, train loss: 26008.10, average train loss: 27018.46, base loss: 31550.31
[INFO 2017-10-23 14:21:38,325 demo.py:73] epoch 144, train loss: 24539.61, average train loss: 26985.43, base loss: 31549.08
[INFO 2017-10-23 14:21:40,510 demo.py:73] epoch 145, train loss: 24891.66, average train loss: 26949.97, base loss: 31536.73
[INFO 2017-10-23 14:21:42,738 demo.py:73] epoch 146, train loss: 24720.59, average train loss: 26895.01, base loss: 31509.17
[INFO 2017-10-23 14:21:44,952 demo.py:73] epoch 147, train loss: 26296.07, average train loss: 26882.76, base loss: 31526.51
[INFO 2017-10-23 14:21:47,156 demo.py:73] epoch 148, train loss: 27402.38, average train loss: 26865.96, base loss: 31538.11
[INFO 2017-10-23 14:21:49,375 demo.py:73] epoch 149, train loss: 25594.93, average train loss: 26853.26, base loss: 31557.40
[INFO 2017-10-23 14:21:51,568 demo.py:73] epoch 150, train loss: 24628.12, average train loss: 26784.12, base loss: 31513.42
[INFO 2017-10-23 14:21:53,811 demo.py:73] epoch 151, train loss: 24428.68, average train loss: 26760.84, base loss: 31519.36
[INFO 2017-10-23 14:21:55,971 demo.py:73] epoch 152, train loss: 24780.86, average train loss: 26744.34, base loss: 31534.26
[INFO 2017-10-23 14:21:58,163 demo.py:73] epoch 153, train loss: 24156.11, average train loss: 26724.57, base loss: 31539.72
[INFO 2017-10-23 14:22:00,390 demo.py:73] epoch 154, train loss: 26837.20, average train loss: 26683.96, base loss: 31533.92
