[INFO 2017-11-18 20:42:50,669 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-18 20:44:45,704 demo.py:73] epoch 139, train loss: 51264.43, average train loss: 44957.26, base loss: 59781.62
[INFO 2017-11-18 20:44:46,486 demo.py:73] epoch 140, train loss: 50455.26, average train loss: 45021.75, base loss: 59904.54
[INFO 2017-11-18 20:44:47,353 demo.py:73] epoch 141, train loss: 45573.18, average train loss: 44976.04, base loss: 59976.87
[INFO 2017-11-18 20:44:48,161 demo.py:73] epoch 142, train loss: 44438.48, average train loss: 44935.74, base loss: 60028.55
[INFO 2017-11-18 20:44:48,945 demo.py:73] epoch 143, train loss: 43077.44, average train loss: 44878.90, base loss: 60070.80
[INFO 2017-11-18 20:44:49,734 demo.py:73] epoch 144, train loss: 44825.41, average train loss: 44877.32, base loss: 60189.34
[INFO 2017-11-18 20:44:50,536 demo.py:73] epoch 145, train loss: 42309.16, average train loss: 44792.26, base loss: 60144.68
[INFO 2017-11-18 20:44:51,342 demo.py:73] epoch 146, train loss: 47815.44, average train loss: 44799.78, base loss: 60251.79
[INFO 2017-11-18 20:44:52,099 demo.py:73] epoch 147, train loss: 43948.33, average train loss: 44773.88, base loss: 60267.96
[INFO 2017-11-18 20:44:52,881 demo.py:73] epoch 148, train loss: 39150.56, average train loss: 44633.41, base loss: 60150.85
[INFO 2017-11-18 20:44:53,697 demo.py:73] epoch 149, train loss: 45413.29, average train loss: 44627.62, base loss: 60212.81
[INFO 2017-11-18 20:44:54,537 demo.py:73] epoch 150, train loss: 37567.36, average train loss: 44553.75, base loss: 60186.01
[INFO 2017-11-18 20:44:55,339 demo.py:73] epoch 151, train loss: 34400.99, average train loss: 44378.51, base loss: 59987.38
[INFO 2017-11-18 20:44:56,139 demo.py:73] epoch 152, train loss: 36175.54, average train loss: 44265.86, base loss: 59879.70
[INFO 2017-11-18 20:44:56,935 demo.py:73] epoch 153, train loss: 34207.00, average train loss: 44130.60, base loss: 59743.47
[INFO 2017-11-18 20:44:57,712 demo.py:73] epoch 154, train loss: 37543.32, average train loss: 44045.47, base loss: 59696.81
[INFO 2017-11-18 20:44:58,530 demo.py:73] epoch 155, train loss: 44093.32, average train loss: 43981.76, base loss: 59670.64
[INFO 2017-11-18 20:44:59,371 demo.py:73] epoch 156, train loss: 45346.03, average train loss: 44045.77, base loss: 59777.22
[INFO 2017-11-18 20:45:00,148 demo.py:73] epoch 157, train loss: 39060.14, average train loss: 43999.57, base loss: 59768.91
[INFO 2017-11-18 20:45:00,926 demo.py:73] epoch 158, train loss: 46158.20, average train loss: 43996.40, base loss: 59787.37
[INFO 2017-11-18 20:45:01,744 demo.py:73] epoch 159, train loss: 42393.06, average train loss: 43955.21, base loss: 59761.66
[INFO 2017-11-18 20:45:02,498 demo.py:73] epoch 160, train loss: 46144.99, average train loss: 43947.25, base loss: 59819.68
[INFO 2017-11-18 20:45:03,265 demo.py:73] epoch 161, train loss: 44208.95, average train loss: 43941.24, base loss: 59799.51
[INFO 2017-11-18 20:45:04,086 demo.py:73] epoch 162, train loss: 44927.77, average train loss: 43948.62, base loss: 59894.38
[INFO 2017-11-18 20:45:04,853 demo.py:73] epoch 163, train loss: 41657.54, average train loss: 43937.31, base loss: 59928.04
[INFO 2017-11-18 20:45:05,644 demo.py:73] epoch 164, train loss: 44336.08, average train loss: 43870.34, base loss: 59872.58
[INFO 2017-11-18 20:45:06,418 demo.py:73] epoch 165, train loss: 41352.85, average train loss: 43809.83, base loss: 59819.85
[INFO 2017-11-18 20:45:07,194 demo.py:73] epoch 166, train loss: 39618.68, average train loss: 43698.35, base loss: 59743.29
[INFO 2017-11-18 20:45:07,954 demo.py:73] epoch 167, train loss: 37981.02, average train loss: 43666.61, base loss: 59704.74
[INFO 2017-11-18 20:45:08,737 demo.py:73] epoch 168, train loss: 40751.44, average train loss: 43585.47, base loss: 59658.80
[INFO 2017-11-18 20:45:09,548 demo.py:73] epoch 169, train loss: 39027.62, average train loss: 43499.03, base loss: 59604.02
[INFO 2017-11-18 20:45:10,336 demo.py:73] epoch 170, train loss: 45778.49, average train loss: 43514.36, base loss: 59665.93
[INFO 2017-11-18 20:45:11,101 demo.py:73] epoch 171, train loss: 39460.15, average train loss: 43485.56, base loss: 59640.72
[INFO 2017-11-18 20:45:11,895 demo.py:73] epoch 172, train loss: 43214.87, average train loss: 43468.28, base loss: 59677.74
[INFO 2017-11-18 20:45:12,669 demo.py:73] epoch 173, train loss: 37175.29, average train loss: 43441.85, base loss: 59657.49
