[INFO 2017-11-14 00:19:56,421 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 00:25:52,997 demo.py:78] epoch 82, train loss: 13202.65, average train loss: 19114.13, base loss: 16032.14
[INFO 2017-11-14 00:25:57,375 demo.py:78] epoch 83, train loss: 15460.24, average train loss: 19070.63, base loss: 16047.30
[INFO 2017-11-14 00:26:02,121 demo.py:78] epoch 84, train loss: 14831.01, average train loss: 19020.75, base loss: 16051.52
[INFO 2017-11-14 00:26:06,673 demo.py:78] epoch 85, train loss: 15411.24, average train loss: 18978.78, base loss: 16068.73
[INFO 2017-11-14 00:26:10,935 demo.py:78] epoch 86, train loss: 14147.92, average train loss: 18923.26, base loss: 16063.22
[INFO 2017-11-14 00:26:15,222 demo.py:78] epoch 87, train loss: 14702.77, average train loss: 18875.29, base loss: 16065.14
[INFO 2017-11-14 00:26:19,534 demo.py:78] epoch 88, train loss: 13936.71, average train loss: 18819.81, base loss: 16060.16
[INFO 2017-11-14 00:26:24,030 demo.py:78] epoch 89, train loss: 12861.53, average train loss: 18753.60, base loss: 16043.36
[INFO 2017-11-14 00:26:28,269 demo.py:78] epoch 90, train loss: 15025.42, average train loss: 18712.63, base loss: 16054.62
[INFO 2017-11-14 00:26:32,771 demo.py:78] epoch 91, train loss: 13354.32, average train loss: 18654.39, base loss: 16044.37
[INFO 2017-11-14 00:26:37,399 demo.py:78] epoch 92, train loss: 13795.65, average train loss: 18602.15, base loss: 16044.72
[INFO 2017-11-14 00:26:42,256 demo.py:78] epoch 93, train loss: 14940.55, average train loss: 18563.19, base loss: 16058.16
[INFO 2017-11-14 00:26:46,705 demo.py:78] epoch 94, train loss: 14764.05, average train loss: 18523.20, base loss: 16069.22
[INFO 2017-11-14 00:26:50,966 demo.py:78] epoch 95, train loss: 12688.60, average train loss: 18462.42, base loss: 16051.66
[INFO 2017-11-14 00:26:55,384 demo.py:78] epoch 96, train loss: 14310.18, average train loss: 18419.62, base loss: 16056.06
[INFO 2017-11-14 00:26:59,865 demo.py:78] epoch 97, train loss: 15253.26, average train loss: 18387.31, base loss: 16073.52
[INFO 2017-11-14 00:27:04,261 demo.py:78] epoch 98, train loss: 14113.90, average train loss: 18344.14, base loss: 16077.71
[INFO 2017-11-14 00:27:08,580 demo.py:78] epoch 99, train loss: 14663.88, average train loss: 18307.34, base loss: 16087.46
[INFO 2017-11-14 00:27:12,841 demo.py:78] epoch 100, train loss: 13125.71, average train loss: 17632.50, base loss: 16083.67
[INFO 2017-11-14 00:27:17,204 demo.py:78] epoch 101, train loss: 13794.42, average train loss: 17105.24, base loss: 16073.23
[INFO 2017-11-14 00:27:22,051 demo.py:78] epoch 102, train loss: 14284.48, average train loss: 16674.05, base loss: 16076.85
[INFO 2017-11-14 00:27:26,503 demo.py:78] epoch 103, train loss: 16043.08, average train loss: 16339.56, base loss: 16128.24
[INFO 2017-11-14 00:27:30,754 demo.py:78] epoch 104, train loss: 15178.05, average train loss: 16077.27, base loss: 16163.20
[INFO 2017-11-14 00:27:34,959 demo.py:78] epoch 105, train loss: 12424.74, average train loss: 15823.61, base loss: 16150.75
[INFO 2017-11-14 00:27:39,256 demo.py:78] epoch 106, train loss: 15160.81, average train loss: 15630.15, base loss: 16146.96
[INFO 2017-11-14 00:27:43,748 demo.py:78] epoch 107, train loss: 16283.97, average train loss: 15506.16, base loss: 16190.57
[INFO 2017-11-14 00:27:48,329 demo.py:78] epoch 108, train loss: 14427.01, average train loss: 15370.71, base loss: 16189.44
[INFO 2017-11-14 00:27:52,877 demo.py:78] epoch 109, train loss: 14984.57, average train loss: 15285.90, base loss: 16225.42
[INFO 2017-11-14 00:27:57,449 demo.py:78] epoch 110, train loss: 13900.37, average train loss: 15199.18, base loss: 16226.17
[INFO 2017-11-14 00:28:02,013 demo.py:78] epoch 111, train loss: 12342.32, average train loss: 15107.43, base loss: 16208.60
[INFO 2017-11-14 00:28:06,259 demo.py:78] epoch 112, train loss: 15356.44, average train loss: 15063.82, base loss: 16226.67
[INFO 2017-11-14 00:28:10,582 demo.py:78] epoch 113, train loss: 14501.85, average train loss: 15001.52, base loss: 16216.71
[INFO 2017-11-14 00:28:14,951 demo.py:78] epoch 114, train loss: 13260.95, average train loss: 14937.85, base loss: 16191.86
[INFO 2017-11-14 00:28:19,373 demo.py:78] epoch 115, train loss: 11531.37, average train loss: 14856.78, base loss: 16148.70
[INFO 2017-11-14 00:28:23,635 demo.py:78] epoch 116, train loss: 12144.27, average train loss: 14805.42, base loss: 16126.02
[INFO 2017-11-14 00:28:28,067 demo.py:78] epoch 117, train loss: 12901.13, average train loss: 14785.69, base loss: 16131.89
[INFO 2017-11-14 00:28:32,645 demo.py:78] epoch 118, train loss: 11743.06, average train loss: 14753.85, base loss: 16118.83
[INFO 2017-11-14 00:28:37,055 demo.py:78] epoch 119, train loss: 12974.73, average train loss: 14720.28, base loss: 16103.66
