[INFO 2017-11-27 16:51:22,703 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-27 16:52:29,617 demo.py:79] epoch 83, train loss: 36957.79, average train loss: 44600.92, base loss: 48005.86
[INFO 2017-11-27 16:52:30,320 demo.py:79] epoch 84, train loss: 40525.37, average train loss: 44552.97, base loss: 48002.16
[INFO 2017-11-27 16:52:30,993 demo.py:79] epoch 85, train loss: 38086.86, average train loss: 44477.78, base loss: 47956.53
[INFO 2017-11-27 16:52:31,644 demo.py:79] epoch 86, train loss: 40912.18, average train loss: 44436.80, base loss: 47974.38
[INFO 2017-11-27 16:52:32,322 demo.py:79] epoch 87, train loss: 36940.95, average train loss: 44351.62, base loss: 47930.66
[INFO 2017-11-27 16:52:33,022 demo.py:79] epoch 88, train loss: 43842.46, average train loss: 44345.90, base loss: 47990.79
[INFO 2017-11-27 16:52:33,664 demo.py:79] epoch 89, train loss: 40794.36, average train loss: 44306.43, base loss: 48006.22
[INFO 2017-11-27 16:52:34,328 demo.py:79] epoch 90, train loss: 37962.84, average train loss: 44236.72, base loss: 48008.71
[INFO 2017-11-27 16:52:35,041 demo.py:79] epoch 91, train loss: 41354.22, average train loss: 44205.39, base loss: 48026.89
[INFO 2017-11-27 16:52:35,685 demo.py:79] epoch 92, train loss: 41382.95, average train loss: 44175.04, base loss: 48035.56
[INFO 2017-11-27 16:52:36,352 demo.py:79] epoch 93, train loss: 38861.03, average train loss: 44118.51, base loss: 47998.53
[INFO 2017-11-27 16:52:37,022 demo.py:79] epoch 94, train loss: 41324.61, average train loss: 44089.10, base loss: 48001.14
[INFO 2017-11-27 16:52:37,711 demo.py:79] epoch 95, train loss: 37240.64, average train loss: 44017.76, base loss: 47959.61
[INFO 2017-11-27 16:52:38,389 demo.py:79] epoch 96, train loss: 39464.37, average train loss: 43970.82, base loss: 47933.13
[INFO 2017-11-27 16:52:39,037 demo.py:79] epoch 97, train loss: 39842.69, average train loss: 43928.70, base loss: 47942.78
[INFO 2017-11-27 16:52:39,704 demo.py:79] epoch 98, train loss: 46096.86, average train loss: 43950.60, base loss: 48003.84
[INFO 2017-11-27 16:52:40,387 demo.py:79] epoch 99, train loss: 39732.54, average train loss: 43908.42, base loss: 48007.26
[INFO 2017-11-27 16:52:41,053 demo.py:79] epoch 100, train loss: 41068.47, average train loss: 43569.35, base loss: 48003.76
[INFO 2017-11-27 16:52:41,726 demo.py:79] epoch 101, train loss: 39439.61, average train loss: 43239.91, base loss: 47976.16
[INFO 2017-11-27 16:52:42,374 demo.py:79] epoch 102, train loss: 41660.76, average train loss: 43054.16, base loss: 47981.21
[INFO 2017-11-27 16:52:43,020 demo.py:79] epoch 103, train loss: 40037.57, average train loss: 42876.14, base loss: 47955.01
[INFO 2017-11-27 16:52:43,677 demo.py:79] epoch 104, train loss: 41772.00, average train loss: 42773.16, base loss: 47968.04
[INFO 2017-11-27 16:52:44,330 demo.py:79] epoch 105, train loss: 38680.76, average train loss: 42672.27, base loss: 47984.59
[INFO 2017-11-27 16:52:45,061 demo.py:79] epoch 106, train loss: 38942.98, average train loss: 42572.93, base loss: 47959.68
[INFO 2017-11-27 16:52:45,770 demo.py:79] epoch 107, train loss: 40033.04, average train loss: 42493.33, base loss: 48008.65
[INFO 2017-11-27 16:52:46,455 demo.py:79] epoch 108, train loss: 38991.91, average train loss: 42390.80, base loss: 47987.78
[INFO 2017-11-27 16:52:47,102 demo.py:79] epoch 109, train loss: 36381.46, average train loss: 42270.71, base loss: 47947.24
[INFO 2017-11-27 16:52:47,776 demo.py:79] epoch 110, train loss: 41676.90, average train loss: 42157.66, base loss: 47917.96
[INFO 2017-11-27 16:52:48,454 demo.py:79] epoch 111, train loss: 35354.38, average train loss: 42004.82, base loss: 47852.51
[INFO 2017-11-27 16:52:49,172 demo.py:79] epoch 112, train loss: 38263.18, average train loss: 41929.60, base loss: 47858.94
[INFO 2017-11-27 16:52:49,820 demo.py:79] epoch 113, train loss: 36884.83, average train loss: 41809.39, base loss: 47835.91
[INFO 2017-11-27 16:52:50,520 demo.py:79] epoch 114, train loss: 39695.56, average train loss: 41759.36, base loss: 47866.36
[INFO 2017-11-27 16:52:51,205 demo.py:79] epoch 115, train loss: 36156.02, average train loss: 41663.48, base loss: 47832.57
[INFO 2017-11-27 16:52:51,874 demo.py:79] epoch 116, train loss: 40290.25, average train loss: 41604.91, base loss: 47849.69
[INFO 2017-11-27 16:52:52,579 demo.py:79] epoch 117, train loss: 36701.71, average train loss: 41507.97, base loss: 47819.05
[INFO 2017-11-27 16:52:53,237 demo.py:79] epoch 118, train loss: 40257.25, average train loss: 41430.38, base loss: 47834.74
[INFO 2017-11-27 16:52:53,923 demo.py:79] epoch 119, train loss: 35092.81, average train loss: 41346.78, base loss: 47835.17
[INFO 2017-11-27 16:52:54,564 demo.py:79] epoch 120, train loss: 35615.41, average train loss: 41187.04, base loss: 47721.34
[INFO 2017-11-27 16:52:55,248 demo.py:79] epoch 121, train loss: 35908.57, average train loss: 41089.25, base loss: 47700.10
[INFO 2017-11-27 16:52:55,905 demo.py:79] epoch 122, train loss: 38818.25, average train loss: 41036.79, base loss: 47738.25
[INFO 2017-11-27 16:52:56,576 demo.py:79] epoch 123, train loss: 39066.84, average train loss: 40939.25, base loss: 47703.71
[INFO 2017-11-27 16:52:57,245 demo.py:79] epoch 124, train loss: 36449.42, average train loss: 40848.83, base loss: 47652.18
[INFO 2017-11-27 16:52:57,921 demo.py:79] epoch 125, train loss: 35929.02, average train loss: 40721.08, base loss: 47597.12
[INFO 2017-11-27 16:52:58,611 demo.py:79] epoch 126, train loss: 35386.75, average train loss: 40633.42, base loss: 47559.95
[INFO 2017-11-27 16:52:59,262 demo.py:79] epoch 127, train loss: 38369.05, average train loss: 40565.72, base loss: 47538.84
[INFO 2017-11-27 16:52:59,937 demo.py:79] epoch 128, train loss: 36504.93, average train loss: 40503.42, base loss: 47538.86
[INFO 2017-11-27 16:53:00,627 demo.py:79] epoch 129, train loss: 39314.80, average train loss: 40434.42, base loss: 47529.29
[INFO 2017-11-27 16:53:01,269 demo.py:79] epoch 130, train loss: 35258.07, average train loss: 40329.88, base loss: 47462.82
[INFO 2017-11-27 16:53:01,953 demo.py:79] epoch 131, train loss: 35021.14, average train loss: 40277.37, base loss: 47486.66
[INFO 2017-11-27 16:53:02,598 demo.py:79] epoch 132, train loss: 38360.70, average train loss: 40235.57, base loss: 47528.94
[INFO 2017-11-27 16:53:03,271 demo.py:79] epoch 133, train loss: 35388.28, average train loss: 40136.73, base loss: 47482.72
[INFO 2017-11-27 16:53:03,942 demo.py:79] epoch 134, train loss: 37116.15, average train loss: 40077.98, base loss: 47488.35
[INFO 2017-11-27 16:53:04,591 demo.py:79] epoch 135, train loss: 43083.80, average train loss: 40073.38, base loss: 47563.03
