[INFO 2017-09-28 11:25:09,354 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2001, train=True, train_epoch=2000)
[INFO 2017-09-28 11:29:59,117 demo.py:78] epoch 126, train loss: 11996.27, average train loss: 14018.64, base loss: 14365.32
[INFO 2017-09-28 11:30:01,551 demo.py:78] epoch 127, train loss: 11963.12, average train loss: 13963.18, base loss: 14339.00
[INFO 2017-09-28 11:30:03,984 demo.py:78] epoch 128, train loss: 12890.09, average train loss: 13930.63, base loss: 14340.00
[INFO 2017-09-28 11:30:06,463 demo.py:78] epoch 129, train loss: 14495.60, average train loss: 13919.74, base loss: 14362.76
[INFO 2017-09-28 11:30:08,886 demo.py:78] epoch 130, train loss: 13991.43, average train loss: 13877.60, base loss: 14344.69
[INFO 2017-09-28 11:30:11,343 demo.py:78] epoch 131, train loss: 13840.57, average train loss: 13879.32, base loss: 14375.07
[INFO 2017-09-28 11:30:13,801 demo.py:78] epoch 132, train loss: 14872.75, average train loss: 13871.96, base loss: 14390.60
[INFO 2017-09-28 11:30:16,249 demo.py:78] epoch 133, train loss: 13187.29, average train loss: 13848.50, base loss: 14381.60
[INFO 2017-09-28 11:30:18,679 demo.py:78] epoch 134, train loss: 12538.36, average train loss: 13829.22, base loss: 14378.99
[INFO 2017-09-28 11:30:21,179 demo.py:78] epoch 135, train loss: 13303.55, average train loss: 13819.65, base loss: 14387.01
[INFO 2017-09-28 11:30:23,638 demo.py:78] epoch 136, train loss: 12957.72, average train loss: 13805.15, base loss: 14387.10
[INFO 2017-09-28 11:30:26,071 demo.py:78] epoch 137, train loss: 12649.02, average train loss: 13780.80, base loss: 14372.46
