[INFO 2017-11-07 07:21:05,867 demo.py:215] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='kitti128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-07 07:24:42,282 demo.py:73] epoch 110, train loss: 60722.29, average train loss: 74539.02, base loss: 92967.75
[INFO 2017-11-07 07:24:44,420 demo.py:73] epoch 111, train loss: 68163.61, average train loss: 74296.56, base loss: 92927.23
[INFO 2017-11-07 07:24:46,503 demo.py:73] epoch 112, train loss: 66301.35, average train loss: 74023.01, base loss: 92829.81
[INFO 2017-11-07 07:24:48,586 demo.py:73] epoch 113, train loss: 71011.84, average train loss: 73860.27, base loss: 92868.51
[INFO 2017-11-07 07:24:50,656 demo.py:73] epoch 114, train loss: 67422.29, average train loss: 73709.80, base loss: 92868.88
[INFO 2017-11-07 07:24:52,674 demo.py:73] epoch 115, train loss: 66430.47, average train loss: 73440.70, base loss: 92697.36
[INFO 2017-11-07 07:24:54,806 demo.py:73] epoch 116, train loss: 59714.87, average train loss: 73155.83, base loss: 92568.78
[INFO 2017-11-07 07:24:56,980 demo.py:73] epoch 117, train loss: 69437.37, average train loss: 73036.98, base loss: 92630.87
[INFO 2017-11-07 07:24:59,174 demo.py:73] epoch 118, train loss: 72106.73, average train loss: 72842.80, base loss: 92568.19
[INFO 2017-11-07 07:25:01,361 demo.py:73] epoch 119, train loss: 70811.44, average train loss: 72720.45, base loss: 92588.22
[INFO 2017-11-07 07:25:03,590 demo.py:73] epoch 120, train loss: 60769.02, average train loss: 72514.64, base loss: 92514.02
[INFO 2017-11-07 07:25:05,754 demo.py:73] epoch 121, train loss: 68976.32, average train loss: 72403.65, base loss: 92575.60
[INFO 2017-11-07 07:25:07,943 demo.py:73] epoch 122, train loss: 69668.02, average train loss: 72418.66, base loss: 92792.90
[INFO 2017-11-07 07:25:10,131 demo.py:73] epoch 123, train loss: 71156.14, average train loss: 72324.15, base loss: 92810.29
[INFO 2017-11-07 07:25:12,238 demo.py:73] epoch 124, train loss: 77751.25, average train loss: 72288.36, base loss: 92948.08
[INFO 2017-11-07 07:25:14,414 demo.py:73] epoch 125, train loss: 70429.42, average train loss: 72217.82, base loss: 93019.48
[INFO 2017-11-07 07:25:16,573 demo.py:73] epoch 126, train loss: 69259.89, average train loss: 72149.20, base loss: 93103.46
[INFO 2017-11-07 07:25:18,774 demo.py:73] epoch 127, train loss: 76076.23, average train loss: 72083.34, base loss: 93169.21
[INFO 2017-11-07 07:25:20,933 demo.py:73] epoch 128, train loss: 69989.20, average train loss: 71977.57, base loss: 93194.92
[INFO 2017-11-07 07:25:23,069 demo.py:73] epoch 129, train loss: 71015.96, average train loss: 71848.28, base loss: 93175.50
[INFO 2017-11-07 07:25:25,221 demo.py:73] epoch 130, train loss: 68991.81, average train loss: 71718.13, base loss: 93135.96
[INFO 2017-11-07 07:25:27,324 demo.py:73] epoch 131, train loss: 69278.37, average train loss: 71642.13, base loss: 93141.28
[INFO 2017-11-07 07:25:29,450 demo.py:73] epoch 132, train loss: 74875.27, average train loss: 71625.24, base loss: 93235.04
[INFO 2017-11-07 07:25:31,693 demo.py:73] epoch 133, train loss: 69738.46, average train loss: 71624.62, base loss: 93344.31
[INFO 2017-11-07 07:25:33,996 demo.py:73] epoch 134, train loss: 67113.33, average train loss: 71548.39, base loss: 93301.52
[INFO 2017-11-07 07:25:36,298 demo.py:73] epoch 135, train loss: 72708.82, average train loss: 71495.63, base loss: 93320.33
[INFO 2017-11-07 07:25:38,636 demo.py:73] epoch 136, train loss: 72443.06, average train loss: 71495.12, base loss: 93435.66
[INFO 2017-11-07 07:25:40,948 demo.py:73] epoch 137, train loss: 66866.43, average train loss: 71368.63, base loss: 93380.68
[INFO 2017-11-07 07:25:43,244 demo.py:73] epoch 138, train loss: 64343.00, average train loss: 71167.95, base loss: 93227.38
[INFO 2017-11-07 07:25:45,592 demo.py:73] epoch 139, train loss: 67676.12, average train loss: 71155.64, base loss: 93239.25
[INFO 2017-11-07 07:25:47,838 demo.py:73] epoch 140, train loss: 73110.19, average train loss: 71084.29, base loss: 93262.96
[INFO 2017-11-07 07:25:50,071 demo.py:73] epoch 141, train loss: 66343.65, average train loss: 70991.39, base loss: 93253.70
[INFO 2017-11-07 07:25:52,351 demo.py:73] epoch 142, train loss: 71404.28, average train loss: 70943.37, base loss: 93276.77
[INFO 2017-11-07 07:25:54,606 demo.py:73] epoch 143, train loss: 69049.09, average train loss: 70833.82, base loss: 93210.95
[INFO 2017-11-07 07:25:56,869 demo.py:73] epoch 144, train loss: 73684.98, average train loss: 70814.07, base loss: 93312.16
[INFO 2017-11-07 07:25:59,115 demo.py:73] epoch 145, train loss: 73188.89, average train loss: 70745.38, base loss: 93241.02
[INFO 2017-11-07 07:26:01,380 demo.py:73] epoch 146, train loss: 71849.45, average train loss: 70697.52, base loss: 93286.40
[INFO 2017-11-07 07:26:03,649 demo.py:73] epoch 147, train loss: 72916.61, average train loss: 70683.60, base loss: 93287.12
[INFO 2017-11-07 07:26:05,956 demo.py:73] epoch 148, train loss: 72193.78, average train loss: 70771.97, base loss: 93463.83
[INFO 2017-11-07 07:26:08,250 demo.py:73] epoch 149, train loss: 66359.39, average train loss: 70650.86, base loss: 93362.94
[INFO 2017-11-07 07:26:10,591 demo.py:73] epoch 150, train loss: 69380.17, average train loss: 70659.38, base loss: 93473.34
[INFO 2017-11-07 07:26:12,910 demo.py:73] epoch 151, train loss: 70609.01, average train loss: 70571.70, base loss: 93476.76
[INFO 2017-11-07 07:26:15,215 demo.py:73] epoch 152, train loss: 72012.52, average train loss: 70546.23, base loss: 93500.80
[INFO 2017-11-07 07:26:17,510 demo.py:73] epoch 153, train loss: 66697.25, average train loss: 70434.85, base loss: 93431.58
[INFO 2017-11-07 07:26:19,816 demo.py:73] epoch 154, train loss: 71474.77, average train loss: 70375.64, base loss: 93446.52
[INFO 2017-11-07 07:26:22,132 demo.py:73] epoch 155, train loss: 64204.89, average train loss: 70258.18, base loss: 93366.56
[INFO 2017-11-07 07:26:24,506 demo.py:73] epoch 156, train loss: 78971.14, average train loss: 70298.26, base loss: 93469.55
[INFO 2017-11-07 07:26:26,762 demo.py:73] epoch 157, train loss: 67855.46, average train loss: 70284.15, base loss: 93475.22
[INFO 2017-11-07 07:26:29,143 demo.py:73] epoch 158, train loss: 69582.09, average train loss: 70155.30, base loss: 93379.69
[INFO 2017-11-07 07:26:31,485 demo.py:73] epoch 159, train loss: 72635.23, average train loss: 70191.99, base loss: 93483.19
[INFO 2017-11-07 07:26:33,807 demo.py:73] epoch 160, train loss: 64424.32, average train loss: 70130.98, base loss: 93530.85
[INFO 2017-11-07 07:26:36,129 demo.py:73] epoch 161, train loss: 63194.52, average train loss: 70062.62, base loss: 93575.73
[INFO 2017-11-07 07:26:38,462 demo.py:73] epoch 162, train loss: 67928.91, average train loss: 69957.70, base loss: 93481.91
[INFO 2017-11-07 07:26:40,728 demo.py:73] epoch 163, train loss: 69411.17, average train loss: 69934.57, base loss: 93517.42
[INFO 2017-11-07 07:26:43,066 demo.py:73] epoch 164, train loss: 66204.02, average train loss: 69928.95, base loss: 93618.79
[INFO 2017-11-07 07:26:45,391 demo.py:73] epoch 165, train loss: 72277.35, average train loss: 69895.21, base loss: 93632.49
[INFO 2017-11-07 07:26:47,646 demo.py:73] epoch 166, train loss: 60699.02, average train loss: 69787.18, base loss: 93578.52
[INFO 2017-11-07 07:26:49,928 demo.py:73] epoch 167, train loss: 68781.10, average train loss: 69762.79, base loss: 93657.67
[INFO 2017-11-07 07:26:52,241 demo.py:73] epoch 168, train loss: 73084.61, average train loss: 69680.39, base loss: 93630.01
[INFO 2017-11-07 07:26:54,567 demo.py:73] epoch 169, train loss: 66799.30, average train loss: 69660.57, base loss: 93662.69
[INFO 2017-11-07 07:26:56,867 demo.py:73] epoch 170, train loss: 69879.12, average train loss: 69662.18, base loss: 93743.60
[INFO 2017-11-07 07:26:59,157 demo.py:73] epoch 171, train loss: 60692.48, average train loss: 69543.43, base loss: 93630.55
[INFO 2017-11-07 07:27:01,429 demo.py:73] epoch 172, train loss: 64654.50, average train loss: 69364.76, base loss: 93418.99
[INFO 2017-11-07 07:27:03,720 demo.py:73] epoch 173, train loss: 65519.28, average train loss: 69305.01, base loss: 93397.16
[INFO 2017-11-07 07:27:06,074 demo.py:73] epoch 174, train loss: 65661.62, average train loss: 69252.52, base loss: 93391.88
[INFO 2017-11-07 07:27:08,400 demo.py:73] epoch 175, train loss: 66729.47, average train loss: 69238.73, base loss: 93406.66
[INFO 2017-11-07 07:27:10,815 demo.py:73] epoch 176, train loss: 64574.39, average train loss: 69232.30, base loss: 93460.26
[INFO 2017-11-07 07:27:13,137 demo.py:73] epoch 177, train loss: 74576.48, average train loss: 69337.02, base loss: 93674.47
[INFO 2017-11-07 07:27:15,456 demo.py:73] epoch 178, train loss: 58589.89, average train loss: 69156.74, base loss: 93496.11
[INFO 2017-11-07 07:27:17,776 demo.py:73] epoch 179, train loss: 67851.02, average train loss: 69078.35, base loss: 93440.65
[INFO 2017-11-07 07:27:20,037 demo.py:73] epoch 180, train loss: 62950.66, average train loss: 68964.17, base loss: 93364.49
[INFO 2017-11-07 07:27:22,306 demo.py:73] epoch 181, train loss: 67787.28, average train loss: 68940.02, base loss: 93350.57
[INFO 2017-11-07 07:27:24,676 demo.py:73] epoch 182, train loss: 68818.95, average train loss: 69026.79, base loss: 93523.77
[INFO 2017-11-07 07:27:26,927 demo.py:73] epoch 183, train loss: 65290.99, average train loss: 69061.16, base loss: 93579.71
[INFO 2017-11-07 07:27:29,217 demo.py:73] epoch 184, train loss: 67336.56, average train loss: 69061.91, base loss: 93631.56
[INFO 2017-11-07 07:27:31,570 demo.py:73] epoch 185, train loss: 74586.01, average train loss: 69120.70, base loss: 93770.76
[INFO 2017-11-07 07:27:33,835 demo.py:73] epoch 186, train loss: 72518.00, average train loss: 69071.12, base loss: 93763.81
[INFO 2017-11-07 07:27:36,189 demo.py:73] epoch 187, train loss: 75899.73, average train loss: 69073.61, base loss: 93776.02
[INFO 2017-11-07 07:27:38,460 demo.py:73] epoch 188, train loss: 62645.11, average train loss: 68997.33, base loss: 93712.33
[INFO 2017-11-07 07:27:40,819 demo.py:73] epoch 189, train loss: 68906.55, average train loss: 68894.22, base loss: 93668.26
[INFO 2017-11-07 07:27:43,135 demo.py:73] epoch 190, train loss: 63980.61, average train loss: 68865.38, base loss: 93701.97
[INFO 2017-11-07 07:27:45,529 demo.py:73] epoch 191, train loss: 55014.02, average train loss: 68774.84, base loss: 93587.15
[INFO 2017-11-07 07:27:47,814 demo.py:73] epoch 192, train loss: 64945.30, average train loss: 68683.05, base loss: 93555.55
[INFO 2017-11-07 07:27:50,163 demo.py:73] epoch 193, train loss: 57049.85, average train loss: 68570.36, base loss: 93452.47
[INFO 2017-11-07 07:27:52,481 demo.py:73] epoch 194, train loss: 71742.22, average train loss: 68605.44, base loss: 93495.88
[INFO 2017-11-07 07:27:54,736 demo.py:73] epoch 195, train loss: 65263.57, average train loss: 68568.98, base loss: 93491.28
[INFO 2017-11-07 07:27:57,113 demo.py:73] epoch 196, train loss: 62454.32, average train loss: 68474.43, base loss: 93459.87
[INFO 2017-11-07 07:27:59,474 demo.py:73] epoch 197, train loss: 59780.38, average train loss: 68391.24, base loss: 93369.25
[INFO 2017-11-07 07:28:01,788 demo.py:73] epoch 198, train loss: 66172.10, average train loss: 68322.42, base loss: 93276.44
[INFO 2017-11-07 07:28:04,104 demo.py:73] epoch 199, train loss: 68041.95, average train loss: 68374.97, base loss: 93359.87
[INFO 2017-11-07 07:28:04,104 demo.py:75] epoch 199, testing
